"sampling","8713836"
"san","8715051"
"sanitation","8713836"
"santiser","8686329"
"sap","8716059 8715319 8715337 8713540 8715324 8689798 8714906 8715955 8715624 8714238 8691165 8693414 8713999 8715585 8714817 8716175 8689381 8715171 8715684 8715781 8688034 8714779 8715503 8676380 8691541 8674370 8689991 8713379 8687508 8675970 8692662 8715152 8714593 8716394"
"sapmes","8691541"
"sapsage","8691622"
"sat","8715182 8714339 8694026 8716095"
"satisfaction","8716228 8714817 8715869 8692704 8691255 8691342 8676688 8714698 8716394"
"sats","8716209"
"saturday","8714824 8714831 8714704 8715526 8713911 8715528 8708638 8716229 8716096 8691806 8678237"
"save","8715172 8715026"
"saved","8714231"
"saving","8715702"
"savings","8716026 8691515"
"savvy","8692769 8715156 8715540 8675022"
"say","8674769"
"sb","8715585"
"sca","8672833 8672839"
"scada","8673580 8691986"
"scalable","8693321"
"scale","8715915 8691154 8691541"
"scan","8716153 8676156"
"scanned","8693823"
"scanner","8674755"
"scanning","8716226 8714531 8693642 8690920 8714831 8713958 8690560 8716342 8691322 8687837 8714432 8676688"
"schedule","8692693 8678020 8715624 8714831 8713979 8713958 8691165 8678144 8715159 8715708 8715724 8715990 8715471 8716009 8715684 8714167 8714145 8691298 8687764 8691154 8676380 8716110 8691485 8691541 8677707 8691356 8708571 8715702 8693321 8674162 8687376 8672785 8716394"
"scheduled","8676156 8716372 8689948 8687640 8714763 8713856"
"schedules","8715337 8715701 8716226 8690938 8691809 8558607 8714785 8714906 8677692 8715847 8713718 8715035 8716384 8713873 8714576 8714384 8687868 8715585 8692397 8672833 8716405 8714772 8716340 8692087 8675022 8676380 8714139 8689074 8674370 8691356 8672839 8713558 8687508 8689917 8691384 8714165 8687140 8715152 8712997"
"scheduling","8692500 8694044 8690881 8716091 8715617 8691161 8715815 8715990 8714167 8713353 8715496 8716425 8691154 8692757 8691485 8713558 8715458 8690574 8693720 8686271"
"scheme","8690853 8714002"
"schemes","8689169 8672833 8672839"
"schemesservices","8715708"
"schneider","8673580"
"school","8693969 8676095 8715460 8675468 8715471 8689190 8715318 8715702 8689586 8687140"
"schoolo","8678020 8690560 8672757 8716229"
"schools","8714531 8676095 8715665 8689586"
"science","8715497 8715915 8715172 8674720 8690655 8690329 8690957 8715855 8715471 8716045 8691622 8714318 8693169 8673580 8687640 8691541 8716304 8714285"
"sciencecomputingitnetwork","8691035"
"scienceinformation","8678696"
"scienceit","8715051"
"scienceperfumery","8715915"
"sciencerelated","8716045"
"sciences","8715172 8716045"
"scienceservices","8715665"
"sciencetechnology","8713836"
"sciex","8715172"
"scope","8715789 8714382 8690938 8714831 8678879 8716326 8715708 8715051 8716173 8674720 8672833 8689976 8715781 8685749 8672757 8691541 8672839 8713765 8689329 8688855 8694026 8688455 8691384 8685093 8685731 8687140 8716205"
"scopes","8691527 8690881 8716107 8716009 8712997"
"scratch","8714291"
"screen","8715035 8691154 8714165"
"screener","8714831 8713765"
"screeners","8687806"
"screening","8694044 8714831 8687806 8716107 8669751 8716204 8715425 8686329 8712464 8712661 8686271"
"screens","8714300"
"scripts","8693346 8715471 8687640"
"sdl","8715985"
"sds","8715915"
"sea","8692601 8716209"
"seafarers","8689798"
"seamless","8716405 8716403 8691806 8690574 8716209"
"seamlessly","8715486"
"search","8715702 8691255 8716095"
"searching","8716342 8674704 8712464 8712661 8691139"
"seating","8715027"
"secondard","8693969"
"secondary","8678020 8558607 8690560 8716173 8715653 8689190 8716229"
"secondarypreua","8690898"
"secondment","8715781"
"secretarial","8715521 8715979 8690938 8713979 8678879 8693690 8714864 8714384 8687868 8691606 8675468 8672833 8715027 8714772 8691154 8675022 8714139 8687796 8691384 8714954"
"secretarialadministrative","8715617"
"secretary","8691527 8714238 8713718 8688085 8714384 8715985"
"section","8690752 8691384"
"sector","8713718 8678931 8691161 8714261 8714291"
"sectors","8689948"
"secure","8716137 8675468 8714318 8691541 8676688"
"secured","8678931 8714318 8693321"
"securing","8690574"
"securities","8688855"
"security","8689169 8694044 8692769 8715497 8677692 8691035 8693003 8715026 8692758 8690957 8715171 8715471 8715496 8714318 8693169 8687640 8691541 8693321 8714285 8688855 8676688"
"see","8716226 8714831"
"seek","8558607 8716374 8715869 8716088 8691256 8691969"
"seeking","8714827 8716091 8691515 8716342 8691562 8715486 8715855 8715781 8715496 8678203 8691154 8714763 8691342"
"seeks","8558607"
"segments","8691806"
"seizing","8558607"
"seldomly","8715035"
"select","8714995 8716394"
"selected","8714906 8690574"
"selection","8714906 8716045 8691557 8691342 8691713 8686271"
"self","8692693 8558607 8716188 8690752 8715528 8691154 8714360"
"selfaudit","8694182"
"selfconfident","8689169"
"selfdiscovery","8715781"
"selfdriven","8693414 8715724 8693169 8690979"
"selfdriving","8715034"
"selfimprovement","8716304"
"selfinitiated","8714748 8689547"
"selfinitiative","8693690 8685093"
"selfinking","8678931"
"selfmotivated","8715885 8689169 8693642 8714785 8716374 8714827 8714241 8715456 8715156 8678696 8675468 8692397 8690329 8716405 8690957 8716403 8715027 8715425 8715528 8716088 8692757 8687640 8677585 8689991 8691969 8663928 8679026 8674162 8687140 8713856"
"selfmotivation","8716045"
"selfstarter","8714531 8689798 8691035 8715471 8715526 8708638 8692680 8687508"
"selfstarters","8716394"
"sell","8714231"
"seller","8691557"
"sellers","8714300 8691557"
"sellerspartnerinternal","8714339"
"sellerspartnersinternal","8714339"
"selling","8716069 8691342"
"send","8692693 8691527 8692769 8716336 8714831 8691165 8692328 8716069 8715847 8715393 8715558 8685061 8715806 8716403 8714339 8715526 8692274 8714772 8715425 8713353 8714231 8715295 8678213 8715702 8715411 8691255 8688455 8713922"
"sending","8693823 8716285"
"senescence","8716045"
"seng","8691541"
"senior","8690938 8694044 8558607 8713979 8687585 8693110 8678931 8715684 8714231 8714264 8715665 8714549 8716304 8714495 8693321 8714291 8675970 8693720 8685093 8688552 8714165 8672785 8692419 8714954"
"seniors","8714824 8672833"
"sense","8689169 8716188 8713958 8715034 8690595 8691035 8688836 8687710 8690329 8716405 8714924 8715471 8715596 8692757 8690898 8677585 8690574 8690979 8671463 8675344"
"sensepreferential","8689444"
"sensitive","8716342 8687376"
"sensitivity","8558607"
"sent","8689558"
"sentosa","8679019"
"separate","8667023"
"sequences","8691485"
"sequencing","8715990 8691485"
"serialparallel","8693346"
"serious","8693169"
"serve","8690727 8693690 8678527 8715596 8716425"
"server","8694044 8691035 8690957 8715171 8714318 8674806 8687640 8714285 8688855"
"serverad","8715171"
"servers","8693346 8691035 8715051 8693003 8690957 8715171 8715471 8693169 8714285 8676688"
"service","8716137 8692160 8558607 8714785 8692769 8714824 8714831 8691165 8667023 8716069 8692193 8715708 8691035 8714704 8715585 8715172 8714817 8676156 8690662 8691161 8690752 8714924 8715471 8690853 8714339 8715526 8715781 8715869 8713911 8714748 8715425 8714145 8715596 8714231 8692704 8716425 8689948 8714264 8685749 8708638 8691154 8674806 8686329 8675022 8693823 8672757 8715665 8689074 8714549 8708758 8715702 8714495 8693321 8715458 8691806 8689991 8689547 8690574 8714002 8691986 8691969 8691255 8690523 8688855 8693720 8691342 8676688 8689854 8712997 8713922 8714698 8716205 8716394"
"serviced","8715026 8692601"
"servicefocused","8715781"
"serviceoriented","8689169"
"services","8716137 8715324 8689169 8716228 8715979 8692769 8715497 8716091 8691688 8691515 8692328 8678879 8715617 8693346 8716153 8715035 8678931 8715460 8716384 8715051 8714817 8715026 8676156 8690655 8690957 8715027 8715781 8714737 8714772 8715596 8714231 8716425 8714264 8691154 8686329 8675022 8693823 8715665 8714549 8712661 8715330 8691806 8714360 8691969 8692601 8691255 8690523 8688855 8691342 8688455 8716095 8692662 8677291 8687140 8712997 8714954"
"servicing","8558607 8716069 8715526 8716088 8692757 8689074 8714763 8714285 8691342 8713922"
"serving","8715027"
"sessions","8558607 8691161 8691806"
"set","8715789 8714382 8715337 8713540 8715885 8715701 8692160 8691809 8714785 8716188 8715624 8716455 8714241 8691688 8690560 8693690 8715159 8678527 8716153 8693110 8713718 8715035 8715283 8678931 8716384 8713873 8688085 8715156 8687868 8691562 8692397 8676156 8714924 8715471 8690853 8692274 8714231 8715985 8714264 8691154 8677778 8693823 8714995 8712661 8691256 8691806 8677585 8692601 8663928 8687726 8674162 8685093 8688552 8687376 8672785 8712997 8716209 8714698 8675344"
"sets","8691527 8690938 8558607 8714785 8678879 8687585 8715781 8688227 8687508 8688494 8691255 8678237 8674162"
"setting","8690938 8715955 8715708 8691562 8715027 8715900 8716045 8691541 8712661"
"settings","8690662 8673027"
"settle","8714339 8693823"
"settlement","8716026 8716188 8715295 8676836"
"settlements","8716026"
"setup","8690727 8693346 8715051 8678696 8716175 8715171 8714318 8714285 8688855"
"setupupdate","8715172"
"sevenday","8691806"
"several","8678879 8715855 8715591"
"sfrs","8691298"
"sg","8675378 8714264 8673027"
"sgesgadm02","8714531"
"sgp","8714763"
"sgunited","8715684"
"sgx","8715133"
"sgxlisted","8687726"
"shall","8674720 8714322"
"shape","8558607 8690662"
"shapes","8692601"
"share","8691562 8714339 8676380 8693321 8687140"
"shared","8714906 8691515 8715781 8692601 8692662 8712997"
"sharepoint","8714165"
"sharing","8558607 8716289 8672833 8715471 8676380"
"shaun","8713922"
"shaunquek","8713922"
"shawn","8714737"
"shc","8715596"
"she","8690853"
"sheet","8715319 8715701 8691527 8689798 8713999 8714864 8716384 8714576 8715172 8714145 8692087 8663928 8692662 8715152"
"sheets","8715789 8716226 8715915 8714956 8715900 8714264 8715330 8674769"
"shell","8693346"
"shi","8715657"
"shift","8678527 8692193 8715460 8716173 8715468 8687806 8714924 8714951 8714231 8689948 8686329 8692680 8714549 8693321 8715458 8691986 8691255 8694026"
"shifting","8691154"
"shifts","8715468 8714924 8714951 8714231 8689948 8690979"
"ship","8713353 8715383 8692913 8676754"
"shipbuilders","8692601"
"shipment","8693969 8693642 8713958 8690329 8676380 8691464 8708758 8714995 8708571 8715330 8689991 8692601 8691227 8677291 8686271 8716209"
"shipments","8716226 8692500 8687710 8713353 8676380 8714360 8691227 8675721"
"shipnetsap","8691809"
"shipping","8716026 8691527 8691809 8713958 8692328 8716069 8715558 8713353 8715295 8692757 8676380 8714995 8714432 8714360 8691384 8689854 8716394"
"shippinglogistics","8714432"
"shippingreceiving","8715383"
"ships","8692913"
"shipyard","8692913"
"shoes","8714339"
"shoot","8713999"
"shooting","8678696 8693025"
"shoppers","8714339"
"shopping","8692769"
"short","8715789 8678144 8678879 8714956 8689976 8716175 8693025 8692274 8675595 8715985 8715528 8676380 8714774 8689547 8689329 8689055"
"shortages","8674769"
"shorter","8715319"
"shortest","8713353"
"shortlisted","8692693 8713540 8690727 8692500 8690920 8558607 8692769 8716336 8714906 8714831 8716447 8690020 8691515 8713836 8690560 8715312 8715847 8687585 8692193 8715393 8716153 8693110 8716326 8676095 8715708 8714704 8716342 8715258 8678696 8690662 8672833 8706780 8716107 8716405 8716403 8689381 8716204 8690698 8690853 8714339 8715526 8713911 8692274 8713353 8716045 8675595 8714231 8715528 8716425 8692913 8714779 8691298 8687764 8692727 8673580 8675022 8693823 8714549 8715318 8691356 8712464 8687796 8715411 8672839 8712661 8691806 8689586 8714966 8714002 8714291 8687508 8713765 8691255 8694026 8693720 8688455 8716095 8678237 8689854 8687140 8712997 8716209 8713922 8713856 8716205"
"shortlisting","8669751 8712464 8712661 8713558 8713765"
"shortterm","8691154"
"should","8678020 8716069 8678527 8715035 8690595 8715051 8688836 8715684 8714139 8689074 8713558 8714291 8691342 8685093 8687140 8714698 8716285 8675344"
"show","8558607 8714231"
"shown","8678213"
"shyang","8714827"
"si","8714737 8713856"
"sia","8689381"
"sick","8689798 8716340"
"side","8692662"
"siemens","8673580"
"sighting","8715152"
"signage","8691356"
"signaling","8716045"
"signatories","8713540 8678931 8691256"
"signature","8715781"
"significant","8715034 8692087 8693321 8687140"
"signing","8716228"
"sim","8715471"
"similar","8678020 8690938 8689798 8714906 8715955 8715035 8716403 8716372 8674704 8716425 8691298 8714318 8673580 8677585 8691969 8691557 8676688 8715591"
"simple","8715168 8714831 8716091 8690560 8715460 8714817 8676156 8715496 8675022 8687413 8714763 8671463"
"simply","8558607"
"sims","8688855"
"simultaneously","8688034"
"since","8714531 8690727 8716091"
"singapore","8715324 8689169 8714531 8690727 8692160 8714906 8716188 8677692 8693414 8715133 8690560 8715312 8715393 8713718 8716326 8715283 8691035 8713873 8714576 8687868 8691562 8688836 8715026 8676156 8706780 8715027 8690698 8675378 8715526 8688034 8716381 8715425 8716045 8715596 8714231 8716088 8691543 8715295 8715503 8686329 8692087 8715101 8693823 8715665 8715411 8672839 8693321 8712661 8714322 8677585 8714966 8690574 8714285 8692601 8690979 8693720 8678237 8687376 8687140 8714954"
"singaporean","8692693 8691527 8714824 8685061 8714339 8716045 8689055"
"singaporeans","8693642 8715915 8715724 8714817 8715486 8714772 8692913 8708638 8714360 8679026"
"singaporebased","8677585"
"single","8676156 8714549 8712464 8712661"
"singspeak","8715318"
"singtel","8691464"
"singular","8674769"
"site","8715979 8692133 8715990 8716009 8690698 8714167 8714231 8673580 8679019 8691485 8714549 8691356 8716304 8714966 8714285 8691986"
"sites","8716069 8678696 8692758 8688855 8676688"
"situation","8558607 8690329 8687764"
"situationport","8716110"
"situations","8558607 8713836 8716173 8676156 8714339 8708758"
"size","8715027"
"sketchup","8691485"
"skill","8693969 8692397 8713353 8715528 8714264 8715295 8692727 8673580 8689444 8676836 8692680 8689991 8687508 8691255 8689854 8671463 8716205 8716285 8675344"
"skilled","8691969"
"skills","8716059 8692693 8715789 8714382 8716026 8713540 8715324 8678020 8689169 8715521 8716228 8715979 8716226 8714531 8690727 8691527 8690938 8693642 8689798 8692500 8690920 8558607 8692769 8714906 8716374 8716188 8714824 8715706 8715624 8715497 8713958 8714827 8690881 8716091 8691165 8678144 8691515 8692328 8677692 8667023 8693414 8713836 8715133 8692778 8715617 8714963 8690560 8715456 8715312 8693346 8687585 8693690 8715159 8692193 8715558 8693110 8713718 8715035 8676095 8715708 8716373 8715283 8691035 8678931 8714704 8714864 8715460 8713873 8688085 8715156 8714576 8714384 8715724 8716342 8687868 8691562 8716173 8715653 8715585 8715540 8715172 8714817 8674720 8688836 8678696 8692758 8675468 8676156 8690662 8706780 8692092 8690655 8687710 8694182 8690329 8691161 8716175 8716405 8690957 8715486 8690752 8716403 8715027 8714924 8715171 8715855 8715471 8716009 8690698 8715684 8715526 8715781 8715869 8713911 8692274 8714737 8714748 8715900 8716381 8714772 8716372 8714167 8674704 8715425 8716045 8675595 8714145 8715596 8714231 8715383 8715496 8692704 8716425 8689190 8675211 8691543 8685749 8716340 8691298 8687764 8691622 8715503 8691154 8674806 8693169 8692757 8673580 8692087 8715101 8675022 8689444 8676836 8693823 8672757 8687640 8715665 8687567 8714139 8691485 8691541 8674370 8714549 8714995 8712464 8714774 8715824 8708571 8716304 8687796 8715411 8672839 8714495 8693321 8715086 8713558 8691256 8715458 8691806 8689586 8677585 8689991 8714966 8690574 8713379 8691986 8714360 8675970 8691969 8691557 8692601 8691255 8690523 8689329 8663928 8688855 8690979 8691342 8688455 8679026 8676688 8676754 8692662 8678237 8677291 8674162 8675300 8691713 8688552 8714165 8687376 8674769 8691714 8688229 8686271 8687140 8672785 8673027 8712997 8716209 8713856 8675721 8714698 8714593 8714954 8716394"
"skillsets","8716226"
"skillsfuture","8714824 8675468"
"skin","8715915"
"sla","8714906 8714924 8715526"
"slas","8715781 8676688"
"slides","8669751"
"slots","8716032"
"small","8714339 8691154"
"smart","8714748"
"smartphone","8691255"
"smc","8715540"
"sme","8678879 8708638 8693169"
"smes","8689169 8693169"
"smf","8714002"
"smile","8678527"
"smooth","8716137 8714531 8690727 8692160 8694044 8693346 8715159 8713718 8714704 8688085 8715468 8675468 8715027 8714300 8685749 8674806 8714995 8691356 8712464 8691806 8693720 8686271 8714954"
"smoothly","8678020 8694044 8715312 8676380"
"smou","8674720"
"smu","8714531"
"sn2","8716285"
"snapshots","8691806"
"snec","8715540"
"so","8694044 8558607 8715034 8691154"
"soa","8713540 8691527 8692096"
"social","8714827 8715708 8714924 8693025 8715596 8715496 8715665 8714774 8714966 8690523"
